numCols	numRows	pixelSize
88	88	1.1643004489948359
Z-data
0.0	0.0	2056.1767095502023	2056.8128974521137	2062.484658264018	2066.967384935951	2074.2556966515376	2083.4113060833374	2093.876606505376	2106.865864068821	2113.8856005745533	2120.9053370802862	2122.275203976275	2125.3135579923073	2130.688787838879	2135.4015470634904	2138.6071956506566	2145.1391378365943	2151.671080022532	2155.39555364661	2159.0347262700534	2163.3112420265015	2167.938127302402	2173.574883063303	2178.181897036842	2182.7889110103815	2190.4906078668646	2199.44536051444	2208.5291277050183	2217.7304619683937	2227.3565680441484	2236.140077504011	2244.9158174789845	2254.7377251978805	2265.8916131834535	2278.097519727361	2289.9352714281335	2299.8673631417555	2307.590503335608	2315.0190480955143	2320.062145702427	2323.025601730831	2323.350396786282	2323.675191841733	2320.087732671826	2316.884492390837	2314.369398107189	2311.8543038235407	2308.3279368612034	2302.6842764500407	2295.011125964072	2288.1235150209804	2283.8778597633186	2278.4723603073858	2273.0053095583953	2270.8464781661182	2269.1870961567183	2265.831070689116	2262.9887289575827	2263.8902314142783	2262.787781933499	2261.449577646628	2260.4933628505996	2258.4673367815585	2254.2367314763205	2250.638421729229	2254.8289528256146	2258.2449015432844	2261.5359109681804	2266.3153656964246	2273.0742547684063	2281.338963391413	2289.204656795291	2288.633794332938	2294.110272688152	2300.771565484752	2303.839009391448	2304.8390145240414	2308.0786954941686	2311.3563668109737	2316.3192152449674	2321.4400763134086	2326.5967527388293	2340.3474266788403	2362.2010474116278	2383.7880845386926	0.0	0.0	
0.0	0.0	2058.9851984023644	2055.7518111914155	2060.234537863348	2064.717264535281	2072.1545945581047	2081.310203989904	2090.4658134217034	2098.8947293406754	2105.914465846408	2112.9342023521403	2119.953938857873	2126.070654093666	2131.4458839402373	2136.8211137868093	2142.6425411989985	2149.174483384936	2155.706425570874	2162.2383677568114	2167.4601448606536	2171.7366606171013	2176.013176373549	2180.4970785590767	2185.1040925326165	2189.7111065061554	2194.3181204796947	2201.6567474572844	2210.7405146478627	2219.8242818384415	2228.679879281345	2237.455619256318	2246.2313592312917	2255.007099206265	2265.6238420264654	2277.829748570374	2290.035655114281	2301.7525851951373	2309.1811299550436	2316.60967471495	2324.0382194748563	2327.6200874604892	2327.94488251594	2328.269677571391	2328.732322737593	2326.2172284539456	2323.7021341702975	2321.1870398866495	2316.079308231576	2308.4061577456077	2300.7330072596387	2293.0736665565323	2287.5615231902248	2282.0944724412343	2276.6274216922434	2272.0228636796837	2268.6668382120815	2265.3108127444793	2261.8977401908	2260.412463457528	2259.0742591706567	2257.7360548837855	2254.8392819186865	2250.6086766134486	2246.37807130821	2242.2412664376966	2245.426856263894	2248.7178656887895	2252.0088751136855	2257.7830604852825	2266.0477691082897	2274.3124777312964	2282.576351529929	2289.3056368143293	2295.9669296109296	2302.6282224075303	2307.9215224977916	2311.1612034679188	2314.400884438046	2317.6405654081736	2322.9596092817374	2328.116285707158	2333.272962132579	2346.00905213077	2367.596089257835	2389.1831263849003	2410.7701635119656	0.0	
0.0	0.0	2061.793687254526	2059.772299872523	2061.5733500936008	2066.056076765534	2073.325684716764	2082.4812941485634	2088.8267508517556	2091.8825182848886	2098.9022547906216	2105.921991296354	2114.395187829018	2121.1425194463063	2126.517749292878	2133.7351496382903	2143.373625376188	2149.9055675621253	2156.4375097480633	2163.572689686719	2169.1769520148387	2173.4534677712863	2178.6791414911613	2185.3498057083343	2189.956819681873	2194.5638336554125	2200.4147718407967	2208.0002232757274	2217.0839904663053	2225.1797889302543	2231.445375091412	2240.1705925288265	2248.9463325037996	2256.4441710976876	2265.854203084717	2278.0601096286246	2289.4720050996048	2298.94780348264	2306.6626923890253	2314.0912371489317	2321.3963835858776	2327.788002406948	2328.112797462399	2328.647062662579	2330.7786171343573	2331.6973164684596	2329.1822221848115	2326.6671279011634	2323.224219426432	2318.1686961786218	2310.4955456926527	2302.888717333518	2295.479394942263	2289.664058746274	2284.197007997283	2277.5685768882527	2271.471579535229	2268.115554067627	2264.532558039211	2259.45240457635	2257.2196752525074	2255.8814709656363	2252.4457745140876	2247.7714473231003	2243.540842017862	2239.7719630589504	2241.144343778964	2243.907835290088	2247.1988447149834	2252.903858932011	2260.614083052491	2268.8787916754977	2277.1114254077156	2284.7430283809676	2291.6964877305327	2298.357780527133	2305.614538310037	2312.5321260455394	2315.7718070156666	2319.131549372755	2326.9134549378323	2332.917874562637	2338.0745509880576	2349.5644471365035	2367.7057194168824	2389.2927565439472	0.0	0.0	
0.0	0.0	2064.6021761066886	2064.5802998337085	2065.587329979716	2067.394888995786	2074.4967748754234	2079.29779162596	2081.984923138402	2084.8703072291023	2092.1397348276564	2100.7330640159225	2109.3263932041887	2116.2143847989464	2124.4632428407112	2134.3030118783854	2144.1047095533772	2150.7210266945613	2157.92342839523	2165.1258300958993	2170.8937591690237	2176.65975745898	2183.3922939885233	2190.1248305180666	2194.9257272411637	2200.9622000645613	2206.9986728879585	2214.34369909417	2221.876567220996	2228.1421533821535	2234.407739543311	2242.871588753522	2250.100320305212	2257.3290518569024	2266.0845641429682	2277.0702837894037	2286.546082172439	2296.0218805554746	2304.144254823007	2311.4312267928326	2318.69123977306	2325.951252753287	2328.4901825535876	2330.693357059343	2332.824911531121	2333.7436108652228	2334.662310199325	2331.770397452454	2328.314602597349	2324.8588077422446	2320.2580841256668	2312.703768110504	2305.294445719249	2297.885123327993	2291.766594302323	2284.911315549915	2277.7192435127963	2270.9202953907748	2267.167375887622	2262.0872224247605	2257.0070689618997	2254.026887047487	2250.3168424616497	2245.5013844409873	2240.703612727514	2237.3026596802038	2238.675040400218	2240.047421120232	2242.3888143162812	2248.33269487489	2255.893940573861	2263.455186272832	2271.6464992855017	2279.278102258754	2286.909705232006	2294.0873386467356	2301.392484305827	2309.1608225840628	2316.9291608622984	2320.68109876029	2328.4630043253665	2336.2449098904435	2342.8761398435363	2354.8073216440944	2372.2586000639994	2389.7098784839045	0.0	0.0	
0.0	0.0	2069.5048883774343	2070.512824402992	2071.5207604285492	2072.5286964541065	2072.8257136957677	2075.5128452082095	2078.1999767206516	2079.5360355567873	2087.9638015178475	2096.5578472533753	2105.1518929889035	2113.263713597189	2123.1019408817733	2132.9401681663576	2143.6923981426676	2151.2604707814207	2158.4612589316994	2165.6620470819776	2173.717831943827	2180.4489101924573	2187.1799884410875	2194.2919614031466	2200.629702176788	2206.6634219637035	2212.6971417506193	2219.072417927548	2225.341078748081	2231.6097395686143	2237.9303426067245	2244.9883647000142	2252.230793946823	2259.473223193631	2265.8760155249856	2275.3905280176064	2284.9050405102275	2294.4195530028487	2300.77440179127	2307.9458709016917	2315.1173400121143	2322.3394018504177	2328.347516628086	2332.7396514561074	2334.8712059278846	2335.789905261987	2335.379003837956	2335.5338820484976	2332.2020955792964	2328.870309110095	2325.5385226408935	2321.448191858461	2314.070286930765	2306.6923820030693	2299.3013728673077	2291.8276716823816	2284.6402431731867	2277.4528146639914	2269.9484418265965	2264.722160491813	2259.6420062968327	2254.561852101853	2248.8187233753033	2244.001303314517	2239.183883253731	2235.3585333812944	2236.3718675057116	2237.7439864013304	2239.116105296949	2243.5579630879915	2251.1195318446407	2258.68110060129	2266.037879425043	2273.4038187403607	2281.0357486324983	2288.667678524636	2297.3676543796428	2305.1358346193174	2312.904014858992	2320.6710081674278	2328.4468496207955	2336.2287551858717	2344.010660750949	2355.597649699544	2373.05250949415	2390.5073692887554	0.0	0.0	
0.0	0.0	0.0	2079.0285893635655	2079.7227189837145	2076.767943239637	2076.0430168645357	2078.730148376978	2079.4305703144764	2078.5247755275354	2085.8307010248873	2094.3612730251093	2100.2947296233233	2107.508846414376	2117.3470736989602	2128.535824976316	2141.133769432521	2149.501799013497	2156.702587163775	2166.351034183366	2175.431300602828	2182.1623788514576	2189.4611107309684	2197.615156924132	2204.3745343518954	2210.4082541388107	2216.9774771202724	2223.6282246007877	2229.896885421321	2236.24577331461	2242.835647235954	2249.6958155768434	2256.9382448236515	2262.8650690232007	2268.0132348526013	2276.0734333926866	2285.587945885308	2291.393680148742	2296.9502679757907	2303.5077970655407	2310.7298589038446	2318.355007656826	2324.216836053555	2328.9789513510214	2333.8584327504427	2334.56241513843	2334.1060442303224	2334.2037967358374	2334.865457483251	2331.5336710140496	2328.2282552990123	2324.9501013914273	2320.9566837133457	2313.57877878565	2306.0081922881727	2298.1968955904576	2290.687127975666	2283.499699466471	2275.7514928754176	2267.759859176545	2262.2772035658827	2257.1037829976367	2250.2129561455845	2243.895725139253	2239.078305078467	2236.026895407671	2235.101465832896	2235.8132558032294	2237.185374698848	2241.0970239011776	2245.8852919027995	2253.446860659449	2260.6346025835724	2267.055711747187	2274.230128161106	2281.8620580532443	2291.5377172633225	2301.5612645987976	2309.329444838473	2317.095351761728	2324.8543323992362	2332.626118125141	2340.408023690218	2351.3172876198264	2363.6368173522906	2381.0916771468965	0.0	0.0	
0.0	0.0	0.0	2086.5018161490643	2083.547040404987	2080.59226466091	2079.2603200333033	2079.3251050721665	2078.419310285225	2077.513515498284	2083.1863792997297	2089.1198358979436	2095.053292496158	2101.753979231563	2113.3792518099644	2125.97719626617	2138.575140722375	2147.987595594603	2157.767034988281	2167.546474381958	2177.1447692618276	2184.6302600587896	2192.7843062519532	2200.938352445117	2208.119366527002	2214.7605377179666	2221.4356768116977	2228.1108159054284	2234.561204022495	2241.1510779438395	2247.740951865184	2254.403266453672	2260.20901923773	2265.35718506713	2270.505350896531	2276.7563387677665	2282.4776373050017	2288.034225132051	2293.6742799972585	2299.363918760795	2306.7454647102522	2314.370613463234	2320.0861554790245	2325.0875574888296	2330.203601272452	2332.3859632972008	2332.833084622689	2332.8737114231776	2333.5353721705906	2333.937734701255	2330.878057130022	2327.6492857988014	2324.3711318912165	2320.4651755682303	2312.715011709039	2304.9037150113236	2297.092418313608	2289.546177623112	2281.5545439242387	2273.562910225366	2265.5712765264934	2259.304186318856	2252.4133594668037	2245.522532614751	2238.9727269032032	2236.6952574340485	2235.7698278592725	2234.844398284498	2235.404607748856	2239.655503099367	2243.906398449877	2248.212620717608	2255.2313257421015	2261.6524349057163	2268.0735440693315	2275.056437581852	2285.0750589330814	2295.315306161862	2305.555553390643	2313.519695356028	2321.278675993536	2329.0376566310442	2336.8053866294877	2348.1844003183883	2360.3323765325167	2372.4803527466447	0.0	0.0	
0.0	0.0	0.0	2095.0234189097873	2092.0767382541235	2089.1300575984596	2085.2989919303614	2084.4036050008117	2083.5082180712616	2080.9593934794057	2081.991856770468	2087.935601702048	2093.879346633629	2098.0165350933858	2110.6137021584545	2123.2108692235233	2135.657836828261	2146.644102101166	2156.409991707909	2166.1758813146516	2177.065341140103	2185.817351782648	2193.9552389203236	2202.1112477912925	2210.4411574594324	2217.0904367854737	2223.739716111514	2231.456929362702	2239.4926162548254	2246.083040347334	2252.6734644398425	2258.49558592411	2263.8048118585093	2268.9959724849923	2274.1871331114753	2277.4638827305557	2282.1223143510274	2287.926176672173	2293.589115866195	2298.24096391287	2303.9548871406323	2310.386219269642	2316.143446050262	2321.432726010839	2326.5487697944614	2328.73113181921	2330.9134938439593	2331.543626110517	2330.8511153415257	2329.7064862946377	2330.5597712233266	2327.500093652093	2324.44041608086	2321.0636189094816	2316.849077555042	2309.131136983846	2301.4131964126495	2293.988825625461	2286.5586000764474	2278.5831593474827	2270.607718618518	2263.4740164900795	2256.63117935643	2249.7161018228426	2242.801024289255	2238.4950144407503	2237.561146711134	2236.6272789815184	2236.527183594517	2239.5543724345002	2243.798185763858	2248.0419990932155	2251.9394573374566	2258.0767124660774	2264.4909784459987	2270.9191849800322	2278.6926070132413	2288.9326513102733	2299.1726956073053	2307.2957596271317	2314.717206214398	2322.4812820942843	2330.2453579741705	2337.0552961198587	2349.2170079600883	2361.378719800318	0.0	0.0	
0.0	0.0	0.0	2107.189728940967	2104.2112358624954	2099.6948482007756	2095.178460539055	2094.133253799305	2090.9640331522924	2085.1552338560973	2083.8476549440466	2089.791399875627	2093.5242233681533	2097.0012453895893	2107.696350627106	2120.0720985370353	2131.9706449083415	2143.491102984975	2153.2569925917173	2164.299464655608	2175.835195820294	2185.5668446108857	2193.7608048423845	2202.445721125555	2211.130637408725	2218.1157523160596	2225.964036953597	2235.275541060665	2244.4382698777376	2251.0286939702464	2256.821941771666	2262.349321370063	2267.838205388251	2273.029366014734	2276.2907063061984	2279.506123144037	2282.721539981875	2287.841012541109	2292.381176370029	2297.118009064945	2302.8319322927077	2308.1033604554254	2312.964712910234	2318.032702593605	2322.817213651281	2324.707826555147	2326.598439459014	2327.746137856907	2326.7669302848844	2325.5890602599025	2326.3285228167088	2327.1818077453977	2323.93812306169	2320.3060617934725	2316.674000525255	2312.4913259812492	2304.773385410053	2297.688063488876	2290.604631862423	2283.1986344506763	2275.297643858894	2268.631991971624	2261.9663400843538	2255.135783117836	2248.9098098456093	2244.487021101236	2240.0956732975937	2239.161805567978	2239.884231029508	2241.8032509276813	2244.629448981106	2248.8732623104643	2252.643837992504	2256.38109834568	2262.2454507025404	2268.7050864026123	2275.2611006385823	2282.6099820647537	2292.850026361786	2300.176896851659	2306.418167253847	2313.647335554531	2321.0101093924172	2326.1494376193555	2331.929557961033	2344.0912698012626	0.0	0.0	
0.0	0.0	0.0	2119.1101080060434	2114.5937203443236	2110.0773326826034	2105.5609450208826	2100.9686728251795	2095.1598735289845	2089.351074232789	2085.67499413907	2089.152016160506	2092.629038181942	2096.1060602033785	2104.4863602458095	2116.3849066171156	2128.283452988422	2140.1819993597283	2151.5335881711135	2163.069319335799	2174.6050505004837	2185.410361893477	2194.095278176647	2202.780194459817	2211.465110742987	2220.3984121129406	2229.5916809985238	2238.7849498841074	2247.978218769691	2254.8364222810146	2260.2569890278037	2265.6775557745937	2271.0981225213836	2276.1054226419656	2279.5773545691204	2283.0492864962757	2286.2940456411397	2287.6384061288186	2291.1732368738635	2295.99505421702	2301.2969637470505	2305.551591514714	2310.421669400521	2315.489659083891	2319.6399870293435	2319.5872137222423	2321.477826626109	2322.647325790082	2322.5057281515	2321.504875203261	2322.097274410091	2321.867574782368	2321.029715357044	2317.716786027683	2314.4038566983218	2311.090927368961	2308.2283884706007	2301.1866805762584	2294.144972681916	2287.1032647875736	2280.639130263951	2273.9211010650697	2267.2030718661895	2260.4850426673083	2255.175309082247	2250.7525203378746	2246.329731593502	2241.9069428491293	2243.2412784644994	2245.160298362672	2247.0793182608454	2249.6109582943745	2253.3482186475508	2257.0854790007274	2260.822739353904	2266.490987825192	2273.047002061162	2279.6030162971315	2286.527357116267	2293.058034076187	2299.2993044783752	2305.5405748805624	2311.702943139569	2316.842271366507	2321.9815995934446	2327.1209278203823	0.0	0.0	
0.0	0.0	0.0	2133.979053467808	2129.4766524657553	2124.974251463702	2117.592217813996	2110.462035917214	2104.676841904961	2098.883417368106	2093.0173661776266	2095.7169853763467	2099.2345684345955	2101.1950504638467	2104.6363648377383	2116.5644214472904	2128.492478056843	2138.799845109819	2149.7128852547626	2161.2421690951232	2172.367931432748	2182.053394237526	2190.85761974271	2199.4880540043378	2209.005200633544	2219.3063946120506	2228.499663497634	2237.6929323832173	2246.939137510913	2256.1649923633195	2261.585559110109	2267.0061258568985	2273.603622075336	2280.2173554730034	2284.6822108184024	2287.9269699632664	2289.3617777624213	2290.692289454662	2291.961752048087	2294.4905670386756	2298.745194806339	2302.999822574002	2307.8786258908076	2312.388254762488	2316.508951288476	2316.0994097869784	2316.3572137932038	2317.548513723257	2317.4069160846757	2317.265318446094	2315.999600163329	2314.267528855703	2313.296990957381	2313.149010447516	2309.8360811181547	2307.352991571999	2305.9809684420416	2303.8995266190095	2296.857818724667	2290.12793074525	2286.125940838858	2281.2544482550043	2274.536419056124	2268.0640908623127	2263.5930226617656	2259.1315356955884	2254.6769426652036	2250.5722222537406	2247.384168552181	2248.7527522982114	2250.66922687046	2251.478484909125	2252.258685081959	2256.0095441612657	2259.7604032405716	2265.6296655743727	2272.0651422004353	2278.6144889339585	2284.1082015003317	2285.393159937197	2291.636843014379	2297.8805260915606	2299.5190338076222	2300.6884140586326	2305.848962094901	2311.0095101311686	0.0	0.0	
0.0	0.0	0.0	0.0	2145.1588094468925	2137.3697832021417	2128.6990332037763	2120.832133374932	2115.0317160648165	2109.165664874337	2103.299613683858	2103.353814283617	2105.081004229739	2105.4617681962127	2105.8425321626864	2117.189794689003	2127.3837990833113	2137.4510197106974	2147.8408563201833	2158.882288391561	2168.5677511963395	2178.2532140011176	2187.49412586481	2197.0621420857906	2207.3657435725204	2217.66934505925	2227.4076459967437	2236.654883324335	2245.9150432509614	2255.1752031775873	2262.9141291924143	2269.5152941842903	2276.1290275819583	2282.5061610072503	2288.745170508719	2290.994702084548	2292.429509883703	2293.7461727805053	2295.017334071784	2296.51476368741	2298.436448270701	2300.4480536332903	2304.869008436141	2309.2572190216206	2313.377915547608	2312.9683740461105	2312.558832544614	2312.3938585606465	2311.4869986673293	2310.580138774013	2308.4989130092567	2306.6674829290373	2305.5642665577175	2305.4162860478523	2305.6134898194105	2304.3421093606685	2303.006696456698	2301.63467332674	2299.5706647674183	2294.703327268173	2290.7013373617806	2286.6993474553883	2281.8697662460586	2276.5052820796095	2272.034213879062	2267.563145678515	2263.1011578148973	2259.520670089842	2256.332616388282	2253.1445626867226	2254.2796822189885	2254.345569649851	2254.184736356963	2254.72663511503	2258.8824529225108	2265.1359397691176	2271.3894266157254	2277.8028994961737	2281.798755078711	2283.035013706351	2284.2712723339914	2290.1305980130387	2289.7336085662537	2288.0047138530153	2288.5014171795365	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	2158.2973854976544	2149.671901063707	2141.0464166297597	2132.1294589480526	2126.306058919106	2120.482658890159	2114.659258861212	2110.7842438669086	2111.257838861978	2111.7314338570477	2112.2050288521173	2117.587022436268	2127.747347499092	2137.9076725619157	2147.3021937312483	2156.7239072439065	2166.5171387152923	2176.3103701866785	2184.9455563817232	2195.105313638256	2205.384915923702	2215.6645182091484	2225.08677017215	2234.231242259123	2243.368301786977	2252.505361314832	2260.478756658223	2267.3282074721146	2273.444130019541	2279.6831395210093	2286.774855754558	2292.36278006509	2295.4972420049844	2296.8017028378877	2298.0778803829494	2299.5933167782623	2301.5150013615535	2303.0922861579847	2306.237714647992	2309.8769834072564	2311.546933576273	2310.4153753052774	2310.1187393907476	2307.9878107873255	2304.5413036752707	2303.6344437819535	2301.5958316005367	2299.1613599716716	2297.8315421580537	2297.428887258863	2296.923432341221	2300.2616586350596	2298.9902781763176	2297.7188977175756	2297.142219068309	2296.769189521732	2292.9564893854326	2289.1437892491335	2286.1194793361947	2285.0611791693495	2280.5825209528757	2276.103862736402	2271.8796161086266	2268.8219644573774	2265.6133041227013	2262.404643788025	2259.4231352524803	2258.7597867666627	2258.51870989887	2258.2776330310776	2258.745185333523	2264.98280474077	2271.2204241480176	2277.458043555265	2279.164414987763	2280.413592278439	2281.662769569114	2282.262200922198	2279.9979888750613	2278.2672694434805	2276.5365500119	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	2176.2473842510553	2167.621899817108	2158.5895575466125	2148.7586773940598	2141.637730048963	2135.814330020016	2129.700984892419	2123.461334533436	2123.6728474921238	2124.062825222452	2121.937310990072	2122.1996192709257	2132.35994433375	2141.674334907104	2149.331611456373	2157.7428369779263	2167.5360684493126	2176.132379833254	2183.9509026796604	2192.7498277757827	2203.029430061229	2212.4421221327193	2221.6747392626307	2230.8830717958563	2240.0201313237108	2247.9911107971175	2255.9548628023804	2263.9186148076433	2270.6211085332993	2277.8407874435875	2284.7840429124244	2290.371967222957	2296.1750649682494	2299.862249149053	2301.138426694114	2302.6718698691143	2304.2793628400213	2305.648305713955	2308.801869628778	2311.1662800022896	2311.0567468332356	2308.651695912683	2307.8462734730774	2305.7353212728563	2299.8639371052586	2296.6887487898944	2294.6927501918167	2292.258278562951	2290.1412704160207	2289.100506792722	2288.463486635551	2291.5716011568697	2294.909827450708	2294.133487493592	2294.228328793055	2294.323170092518	2293.958186272988	2290.1454861366888	2289.9075787648176	2290.264313087781	2289.2501642900816	2284.771506073608	2281.425309585547	2278.534614387706	2275.4832223103886	2272.2745619757125	2269.6695166987392	2267.2566189631452	2266.5237435386553	2266.2826666708625	2265.8256446878386	2265.8818515209855	2272.1194709282327	2277.2998660194785	2276.5153501687364	2276.574719694078	2277.8238969847534	2276.319938866759	2271.2443986075423	2268.757702514395	2267.0269830828142	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	2194.1973830044562	2185.0848626525813	2175.253982500028	2165.4231023474754	2156.9694011788197	2150.832938543449	2144.593288184466	2138.353637825483	2135.8903099610684	2133.7647957286886	2131.6392814963087	2129.5137672639285	2136.046476082959	2143.7037526322283	2151.361029181498	2159.0183057307668	2167.3192032847855	2175.137726131192	2182.9562489775976	2190.774771824004	2199.8062681401602	2209.050518468418	2218.294768796676	2227.5390191249344	2235.2233293069535	2243.1026471352516	2250.981964963549	2258.9895478386798	2268.139718657765	2275.9984353661657	2282.7932300702905	2288.5935717445445	2295.0805876738145	2298.9117776165895	2302.4742869783495	2305.4664395220575	2306.8353823959915	2308.204325269925	2310.650074329583	2310.6760932592524	2310.566560090198	2308.161509169645	2305.7564582490927	2303.4828317583865	2297.61144759079	2291.7404244828294	2288.543642709547	2286.9799487243336	2284.962222021228	2281.1661861614675	2280.13510616941	2282.88154367868	2287.2373226514196	2292.48984750967	2292.3800171282364	2292.2701867468036	2292.16035636537	2292.912407364512	2293.3861796837937	2293.8599520030753	2294.3337243223564	2293.8616982603085	2290.9710030624674	2288.0803078646263	2285.1896126667857	2282.328795880593	2279.915898144998	2277.503000409404	2275.0901026738093	2274.20967046413	2273.733144013669	2273.2566175632087	2273.0185177084477	2275.607632834146	2274.8231169834035	2274.038601132662	2273.985024400393	2270.37767681132	2265.3021365521026	2260.226596292886	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2201.810853732965	2191.9814034810247	2182.1519532290845	2173.6666685835016	2167.403046501714	2161.2094381554703	2154.8822360173103	2148.3855804250315	2146.353238819355	2144.320897213678	2142.048404022443	2142.440842115192	2150.2721935679024	2158.1035450206127	2163.786499182856	2169.317041159726	2177.2800588411606	2185.243076522596	2190.854589756009	2196.5840734981743	2205.828323826432	2215.0725741546903	2222.5215976518202	2229.965414322587	2237.6955505914902	2245.7031334666203	2254.732641115404	2263.9050726303135	2273.1674327458813	2281.01207852084	2287.4990944501096	2293.98611037938	2297.6935955974986	2301.731054683096	2305.2559068529245	2307.4925640813035	2309.9116081681664	2310.7600211885447	2310.516220841084	2310.0614818848494	2307.6120744652385	2305.1626670456276	2301.511756174979	2295.856871275668	2290.201986376357	2284.7209001851375	2281.706473720965	2279.783173626435	2275.9871377666746	2272.191101906915	2275.6194414585902	2281.355525518534	2286.685964843955	2291.6070440171693	2291.4972136357355	2292.1694841999015	2293.7820855920554	2295.2643953711263	2295.7381676904074	2296.211940009689	2298.2207393367576	2298.961007705826	2296.1391528414338	2293.3172979770416	2292.022401013836	2290.3873046425647	2287.966061394536	2285.5448181465076	2282.7490343871154	2281.591949022281	2281.116950556969	2280.641952091657	2277.207905129749	2276.333696150206	2275.4633812204797	2273.5804575796815	2266.650913355903	2261.526079230599	2256.401245105295	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2218.5895383371903	2208.76008808525	2200.346840591047	2192.1967907995218	2185.1227184633917	2178.756517214583	2171.380065842371	2164.00361447016	2160.3882268495363	2158.101800073724	2155.4622368908795	2152.8226737080345	2158.233345502704	2163.8700953362713	2168.3476886879903	2172.8252820397083	2179.752528602523	2185.347922064789	2190.5212711159447	2195.6946201671008	2202.606129184446	2210.052674452178	2217.4964911229454	2225.135802604183	2232.835888960056	2241.4462267433446	2250.4757343921274	2259.670426602862	2268.929441700352	2277.849115838851	2286.2951118634096	2292.891633084945	2296.924733166443	2301.456499249225	2304.9500568911108	2307.18671411949	2312.1693102097593	2313.0075548816035	2312.763754534143	2310.7489477463405	2306.6718246457713	2304.2224172261604	2300.5485657711733	2294.3184331691955	2288.663548269885	2283.17893975673	2277.782378366099	2274.604125231642	2271.3059521736445	2270.4837308654824	2270.3962665256936	2275.4737283856475	2280.88208217824	2285.803161351454	2290.1163587531937	2292.462330202575	2294.5199046510124	2296.132506043167	2297.61638337774	2299.167999512984	2301.2163131543075	2303.2646267956316	2304.0330368589885	2301.982170430969	2301.046809240115	2300.1114480492615	2298.496822499342	2295.9194215522703	2293.0425064640076	2290.165591375745	2288.9533905313683	2287.2041966966476	2283.6041712846036	2280.004145872559	2279.039936547407	2274.3093373321294	2266.564682507042	2259.5227622152643	2254.3979280899603	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	2227.0270125985926	2218.8769628070672	2210.703016265194	2202.7012048207816	2195.3810269877436	2188.060849154706	2180.740671321668	2174.817814417926	2172.3421094035066	2169.866404389087	2167.3906993746673	2165.1620775501406	2169.8396934359826	2174.517309321825	2179.1949252076674	2181.949900353863	2187.414073408072	2192.878246462281	2198.34241951649	2201.59264455761	2207.429491510185	2215.145483684024	2222.8455700398963	2230.4114588231155	2237.839692780175	2246.2188276688516	2255.432465311247	2264.6803451886317	2273.5575455812564	2282.0035416058154	2290.0936278380395	2296.5994085172088	2301.1819438153543	2304.6442069292966	2309.4010659715555	2314.4270122513517	2315.255088574663	2313.675018366698	2311.503006190903	2307.020853227222	2303.282167406693	2299.6157726876377	2293.3019118716	2287.1251101634125	2281.636979328323	2276.496796131806	2272.91315895565	2270.980225974172	2270.15800466601	2270.015118896311	2270.2392274757362	2275.0781995125253	2280.1317964166033	2285.0428088702924	2285.788242224405	2288.1342136737862	2290.480185123167	2294.5824442519615	2299.850669846831	2302.1271012913066	2304.4035327357824	2306.8474288330626	2309.995580944022	2309.173436765247	2308.351292586473	2307.529148407698	2306.8744855773098	2303.9021348489787	2300.929784120647	2297.9574333923156	2294.373229697273	2290.5865289208928	2286.799828144513	2283.013127368133	2275.119939778592	2267.29356225949	2259.548907434403	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	2243.6346264650874	2235.443263459956	2227.58140850971	2221.006253568984	2213.960047621082	2206.639869788044	2199.937692861119	2193.967842341273	2190.3369341339835	2187.8612291195636	2183.4324323323253	2178.0730240168255	2178.5296666653985	2183.2072825512405	2185.8338859882797	2188.121877875153	2191.3491290079405	2196.8132255479863	2200.062000821644	2203.310776095301	2206.5595513689586	2212.8552511197367	2220.4286112175473	2227.980140516005	2235.408374473066	2242.8270955859934	2251.1833687995263	2260.4312486769113	2269.2659753236617	2277.400010701727	2285.053099153512	2291.558879832681	2298.0646605118504	2304.730459990675	2311.4811368893033	2316.6847142929437	2316.464673386724	2314.4290768112605	2312.2570646354648	2307.7749116717837	2303.2927587081026	2298.682979604102	2292.629246057467	2287.528059846881	2282.993649184383	2279.4652544966184	2275.897384518258	2271.714135372519	2269.832278466538	2269.6339712669287	2269.858079846353	2270.184978908312	2274.6197593898532	2279.7968243808896	2280.714692341504	2281.4601256956166	2285.2116474062286	2290.8578646408687	2296.504081875508	2301.7746290589334	2304.0510605034096	2308.1628179098084	2312.6889837026242	2315.860865516529	2315.0387213377544	2315.5417827211745	2317.2103608744683	2316.8637063847254	2313.891355656394	2310.7817532551167	2307.4989679203886	2303.886698012959	2300.0999972365794	2293.67072956703	2284.3700955963386	2276.322867045181	2268.4031842999066	0.0	0.0	0.0	0.0	0.0	
