numCols	numRows	pixelSize
71	71	1.4553755612435448
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2290.6953871740097	2287.4760973284665	2283.271252209316	2277.3776796396946	2269.8449364050853	2260.9066600212705	2250.6980304630583	2240.2320885128916	2231.478721436907	2226.1891617738625	2224.046909089655	2224.2076314223455	2225.928241190357	2229.600412688559	2232.864039713979	2230.698716465049	2227.0528392142155	2228.7144097398273	2233.24727848393	2239.497642077127	2246.6422308798733	2254.792734034218	2262.5786058214635	2271.596794380225	2280.438352122415	2287.9440638199485	2294.1303893943273	2299.6716140633876	2304.4007878788293	2307.1789336280904	2307.151980943135	2305.447287402178	2302.9182795198944	2299.334304206434	2294.560581447767	2290.432427167197	2288.4805919281553	2284.6387362355167	2278.333663456807	2272.753012152247	2270.1249203527714	2270.2880592541646	2273.336572245097	2278.086883927795	2284.3812979282798	2290.825327962583	2299.3635619455517	2308.9292575543855	2318.6002953284174	2327.92489695747	2336.7680099598265	2345.376593645031	2354.023535768084	2361.329696038276	2366.101169212035	2366.9296358109023	2362.122301696076	2351.6941517567525	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2316.3636606367563	2314.0106913363998	2309.5526032882744	2304.6106823512523	2298.2098843225294	2290.2635451161404	2279.46443925484	2267.7174969484618	2257.657864454482	2250.5139055364543	2245.543139736796	2242.777265875824	2242.727439928988	2244.9626524452024	2246.53985635887	2242.2241581843946	2235.754475834746	2233.6224560719743	2233.4510538011677	2236.325982421504	2240.8627511053564	2246.5095038663985	2252.574165242229	2260.217736558656	2266.399550897729	2273.293939008235	2282.2237072610983	2289.439618225128	2296.462056534947	2301.4355296596095	2303.9343387856547	2304.3719983172696	2303.1267496250107	2301.6609285899804	2299.456022663753	2297.0077116789985	2296.4582429675156	2293.240582778446	2285.696115700174	2278.510549425167	2274.850366502503	2273.9584914820925	2276.164903637913	2280.3328642671086	2285.9831990451557	2291.120283324479	2296.8607485795264	2305.3812919783304	2315.0011071239123	2325.6163078902905	2336.398069794021	2347.827528326581	2360.9906563101445	2375.319980841914	2388.1367712382294	2397.6102294670122	2398.624500611636	2392.5524201378826	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2339.468857399318	2336.0932014833525	2332.7300375456716	2328.7507742609046	2321.346223991191	2311.379189831825	2299.319647060452	2286.678160981931	2276.475800821324	2269.029393179868	2263.473113688656	2260.563285410267	2260.5526363913104	2260.065648143565	2253.8116654928285	2245.9430382231453	2239.667366865782	2235.725248722916	2235.0505869272984	2236.223753869526	2240.132138850784	2244.6063228976795	2248.6369825193115	2253.6487644569293	2261.4265462753733	2271.098078099253	2279.6283151006546	2287.850624421003	2294.2119955345893	2298.555181392601	2300.9367261750413	2301.6315429105316	2301.7384888323227	2301.629945014282	2301.606591438314	2301.4029078722015	2299.647658718617	2292.700912371118	2285.4649158400807	2281.8231997218913	2280.352775026298	2281.4221731614934	2284.3737068945743	2289.358178831223	2293.670148654181	2297.8314341725663	2304.8215289170043	2313.8206774498194	2324.140982857301	2335.6466531317897	2351.1168774443877	2369.2651927717266	2390.474232169928	2413.599678603211	2432.9756823887747	2445.219392498338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2359.311756706728	2359.967698356542	2361.529992219348	2358.037039553446	2349.1500685332717	2335.143913300916	2318.9705076888476	2304.8991442296783	2294.9049699383154	2285.382882426603	2279.0302744785586	2275.927412202623	2273.490147559486	2266.1201655120117	2258.488105165239	2248.9802621846393	2241.4272176298987	2236.4619242206522	2234.966978943503	2237.3083753602255	2241.8679607824693	2243.314549245335	2246.2916645119494	2253.1392949834317	2261.66655566194	2270.437254691249	2278.9520387360744	2286.5256912735817	2292.2405065493663	2296.209165948336	2298.930857384171	2300.937740192879	2303.0558943600113	2304.697988936499	2304.7443261981134	2304.3907264789586	2299.6990039659663	2294.3500190883988	2291.1790943682404	2289.6135179470016	2288.869586736573	2290.3785810056925	2294.137799146286	2297.7341489308715	2300.771079068172	2306.538630832896	2314.801189813109	2324.6861431701955	2336.4520804231247	2353.336244908548	2376.681954479606	2407.0585236654492	2443.256508612033	2476.431152223033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2381.6967902579368	2387.5481355333	2392.2081680995116	2391.62027015909	2383.8790998871364	2370.1903965718902	2354.3827581478004	2336.8069866380615	2322.536130833639	2309.1220196361696	2297.667712488	2291.6997022125915	2286.9662909004846	2280.4267599958016	2272.620466442779	2261.46901703491	2252.3876749369742	2243.7244273718716	2239.9399683433644	2241.687195009119	2244.074759492608	2243.396638551575	2244.3123062104173	2249.0414899493085	2253.872059903945	2261.52445460133	2270.3764191576165	2278.6964936816944	2285.5345536696027	2290.652349836814	2295.3839118841233	2299.098048436927	2303.1959598066705	2306.4982077182754	2308.2957952662023	2308.9312462260664	2307.9976347701627	2306.2581199574593	2303.588415437028	2301.4859792460834	2299.0529970440534	2298.4347073243594	2300.074684919371	2302.840364641481	2305.7607471656725	2310.407170791706	2317.8749585087626	2328.7605377764185	2342.717995388627	2361.2376067760756	2387.613669640778	2424.290720462296	2468.16053710648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2414.268364370334	2420.258359991195	2422.0152307755957	2419.1863464203802	2409.8514813228	2391.1901254347804	2370.5459663061883	2352.4660265967586	2333.5343634007927	2317.2597842208957	2307.556595192318	2299.2784570951776	2293.5326224803116	2285.675341097237	2275.3924654272687	2267.0789263593906	2257.363111940779	2252.420185933723	2251.0889936360295	2249.2389826179506	2246.4581542580095	2244.3855264948015	2244.634807709448	2247.1379396751863	2253.500831014235	2262.778989866209	2271.331279691479	2278.5379613022915	2284.4927118659334	2290.1611324399782	2295.792777191313	2301.47679892423	2306.3751015154285	2310.1102582314734	2313.0192956892047	2318.0661954208535	2319.439546221997	2317.6372549740972	2314.466517040948	2310.8236725261895	2308.862552865872	2308.107754174466	2309.849259662139	2312.3726575617848	2316.351309957596	2322.6030239206207	2333.3302976091695	2350.4058286339036	2372.601093487978	2400.4808788010305	2434.572036819499	2478.7585745848496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2452.0257165153353	2457.997523255006	2460.3274963117256	2454.3490350341294	2434.77434214795	2411.295741020216	2385.8481692817413	2360.0026931869406	2339.1199697491925	2323.332366346515	2310.861482749684	2303.661616740801	2295.822804642593	2288.7346912801577	2281.505610020135	2274.467263466447	2268.462728196626	2262.398342573845	2253.30162360545	2247.297287417676	2243.8663482965603	2241.288307101363	2242.031452984528	2247.5758833910527	2255.930364814243	2264.4669479063527	2271.8336384055033	2277.937524822788	2283.9318481997243	2290.316973088968	2297.4453048893693	2303.953182031918	2308.921442808602	2314.375398976774	2323.0760603684043	2329.517044607687	2329.7260260474814	2326.524006810881	2323.500669030092	2321.0673489148903	2319.849223958983	2320.1062693712356	2322.8205748262453	2326.5391783498103	2330.5869151381644	2340.7299195026517	2359.0645833727312	2381.2386999771898	2407.973594322298	2440.619228300422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2503.2908029888076	2512.865962177864	2510.176557154283	2489.8265659710346	2459.246127500514	2424.7445756682605	2391.712596977941	2364.9363161107576	2341.4270183838134	2324.4202024776114	2312.931581801943	2302.9020757218195	2297.531790199189	2293.8991071843193	2290.287793680448	2282.8833614314317	2270.2616791790565	2257.3306620504563	2249.2031912091957	2244.352627139422	2240.2210371728816	2239.1997650920875	2242.9743221136605	2249.661120955578	2257.8360498055813	2265.7639658774274	2271.1982631528886	2276.0598184463993	2282.683537994154	2291.4622902709543	2299.3512018128836	2305.5176302310274	2312.8511640552324	2323.246703174393	2332.816150036992	2336.2588332587447	2335.4960687928406	2335.1244904953996	2333.8796059024594	2333.1733016352023	2334.1461920079955	2337.161686649891	2340.849724418913	2343.8226789891555	2352.2650748172423	2369.2284869803852	2389.5037896864433	2415.167580174822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2578.6529595380716	2579.9416938489326	2562.0507887153194	2518.537225895834	2472.2014227331674	2430.3156710778067	2394.7461806751226	2363.9778340708913	2341.2356593018326	2322.8496705155458	2310.839352955587	2305.138279785595	2302.665574080617	2300.9094095687337	2295.7104541870544	2279.518702829416	2264.1451630372985	2254.2264338847012	2247.6851423147887	2242.384679005378	2239.2277264418376	2240.52709394155	2244.6957942931695	2250.977180924022	2259.2421875935156	2264.7495898739508	2268.4139018782266	2274.2405829935406	2283.272701256978	2292.7053531244533	2300.8272108602478	2308.9936011420045	2318.8044420363267	2330.2346617486855	2337.189327202939	2341.164457246563	2343.9914818711686	2346.195122110298	2347.8327947084103	2350.021683414845	2354.251846453859	2358.252319650752	2361.7667660844722	2368.422884178564	2381.3189933968815	2399.1664748723724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2670.6337827818907	2646.386499392121	2590.775958980502	2525.991254925084	2470.2185680209004	2425.1821063263606	2388.6952599532333	2361.654694410295	2337.408222942837	2320.5496706143135	2311.615803127747	2309.9525817042104	2311.734579410555	2307.710746854208	2291.1731736315974	2274.1947306347056	2263.360668569299	2255.2187738869866	2248.2102048992074	2242.9165199887725	2241.7374350583505	2242.9882812544447	2245.724852144428	2251.866956768553	2257.7838621458404	2261.457998378707	2266.0503721967334	2274.062389709826	2283.7992815149596	2293.760686697389	2303.2391479354164	2313.6265080067096	2324.4278932849224	2334.468045942341	2343.3097166524844	2350.908974884904	2356.887927693667	2361.3996198490527	2365.911698162983	2371.4556124401483	2377.4231650369306	2382.7188489496166	2388.3857139233046	2397.6477875680434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2737.329617569288	2661.8259461834477	2578.2430041134007	2508.3619417866926	2453.200702201013	2412.205698729702	2379.6156552141206	2351.377400270252	2331.46168575689	2319.2019032730527	2316.1904074003896	2320.739022250487	2316.9225138925276	2301.512898730069	2284.3827367780127	2272.6177118548017	2265.3583885482963	2257.2163238856083	2249.921069029246	2246.604241093484	2243.1782239835547	2242.4314210667053	2244.390309717698	2249.382316920405	2254.5339805069707	2258.6296130281353	2264.8434883198393	2273.5083087622947	2283.613062222491	2294.753368829129	2305.850136797774	2317.2573348479877	2330.0742594507924	2342.52511858866	2354.380515082209	2364.8502401364194	2372.8634256558003	2379.963524227071	2388.1600624799676	2396.424051661809	2403.596804086986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2620.883752316124	2534.1852520690354	2472.0541173861866	2427.163974281205	2392.7010869015753	2363.3771550607476	2339.6170878470057	2322.240136648277	2317.782871729137	2322.7728358288064	2321.375288887683	2307.024510204372	2292.617409181962	2282.8844684688843	2275.279745832583	2266.822513663752	2258.2986319527354	2251.7136513882156	2246.1397006004704	2242.182016600158	2240.4911651135153	2242.2684632667338	2246.6676324498526	2251.410354368595	2256.2450811557646	2262.846253058499	2272.081048965493	2283.415910427655	2295.6732812118516	2308.526513267631	2323.6437610414523	2339.2948674925865	2354.7663830587653	2369.031065515813	2380.7782369911884	2391.1204697946846	2403.0750822147315	2414.489486403615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2548.362432151424	2480.251327213363	2433.0649852948663	2398.749566447034	2369.024633262227	2342.995520481261	2323.1090948206256	2317.6901980296	2323.114305883118	2322.826152716878	2311.569829320715	2298.045176005289	2289.611374371544	2282.6834793484068	2274.141706609224	2265.5363009906587	2258.4837227466332	2252.1944841160657	2246.7558508312236	2241.864341628667	2239.604826703227	2241.4830608696757	2244.581935602378	2247.4700174315954	2252.9363902252444	2261.0173611595583	2271.7269749236166	2284.6936171702137	2299.43905190403	2316.253647653586	2334.411488435377	2352.2579679148207	2369.580949155785	2384.7789844641184	2399.201576844286	2414.6127607412673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2434.130610262633	2400.4893932346	2371.9046639124117	2345.45414875996	2324.9625923675585	2319.657515854046	2323.968951791232	2322.6646820451797	2311.9843783397	2299.8188727959528	2292.24449292964	2287.0135960552984	2279.5120184994526	2271.5579196979356	2264.949846913748	2260.0020061380305	2254.042661687481	2247.673044327937	2242.3193854114515	2239.6234840620687	2240.265695944765	2241.5148328201385	2245.526719365768	2252.596629862086	2262.6933569031994	2275.8950178517334	2291.506687870158	2309.0659784345985	2328.771356797098	2348.242238807154	2367.601263671473	2385.8132403896384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2373.7107795563443	2347.8348731089736	2327.941597605377	2321.5956425562213	2322.091562028019	2318.020363386919	2307.0833899959343	2297.500499226909	2292.4417242162963	2288.414068032736	2282.7410608314467	2276.3955508462204	2271.3053329986665	2266.899807135323	2261.1663228649327	2254.2658453215845	2247.692963477514	2242.397922963711	2239.6150464060834	2239.629142366962	2242.5182404015877	2249.305042660601	2258.624695582473	2270.296885144864	2285.465839104958	2302.4539522415726	2322.5539490489905	2343.346136375506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2328.3107652402705	2319.249422800661	2316.5033765704816	2310.830571557153	2301.0040682476915	2291.9124975309473	2288.7199997294465	2287.3455652750376	2283.6117203796557	2279.8566424125306	2275.4722099177816	2271.126641671969	2265.59063598882	2259.1601508729345	2252.826660184411	2246.6171093536313	2242.4262687408223	2241.9114008741376	2243.7526947806778	2249.8497270081016	2258.482998935692	2268.2603566016514	2280.736112501918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2291.5774456155314	2284.0475748241533	2283.484624394369	2285.5163051574414	2285.053631123348	2282.4044442940926	2278.5954677438544	2273.628107249152	2268.1497185520498	2262.4458556950235	2256.6517370300553	2251.2594560657376	2246.836901357992	2245.3800257219573	2247.0983638730336	2252.6282371713164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2275.3458378267037	2269.892112449473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
RGB-data
imageType	bytesPerPixel
0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
